,timestamp,vm_id,min cpu,max cpu,avg cpu
830,250200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5565541958061353,46.974958523190885,15.402050701943644
831,250500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5782402088060163,44.3129919440601,10.289822481616538
832,250800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.593749127643131,45.288553731599535,15.45082249963424
833,251100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5488417244540773,43.83277800232254,10.322211179087796
834,251400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5291604404499315,45.88912799990513,15.402978867948192
835,251700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.534714432705824,44.62660530470151,10.33278139861154
836,252000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.094103265409726,45.557457802101794,17.321006532649616
837,252300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.509600410588579,46.30810234849995,11.868165808739535
838,252600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7406979182375582,44.9500863181518,15.23146234720387
839,252900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5245420928301852,44.06415871973388,10.401128703144634
840,253200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.69417593654903,44.98318383829306,15.905964696150884
841,253500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5087053486686963,30.940660485509497,10.351672847741916
842,253800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.729480274157589,46.183489410043705,15.179692952105546
843,254100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5770641921641573,41.57354898898841,10.455701676756098
844,254400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.798957679293454,45.8822880308883,15.204753551980131
845,254700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5212187167190545,29.094579240824924,10.423858398451932
846,255000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7785959873677026,44.57089676338919,14.947376346980592
847,255300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5173242183666358,32.92445792492003,10.661495352503048
848,255600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7064886389586862,45.38382822807144,15.106909192178902
849,255900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.540768186006015,38.07381254768404,12.238434339550514
850,256200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.575805819388605,45.311307498808496,15.60917288172906
851,256500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.531117947649614,27.85622663743324,10.514322918410045
852,256800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.3751415174172728,45.91815631776939,16.664261219400466
853,257100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.502233862513092,33.961402745107215,10.41248447541089
854,257400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8131484202951496,45.3088836247513,15.038647132523176
855,257700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5234787815321242,36.82625439504769,10.42265213012775
856,258000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.809787612964037,44.86457089632972,15.073089449998513
857,258300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.476402494941052,26.333070191665225,10.463729833293367
858,258600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.712849837126838,44.6346744388194,15.102683742228388
859,258900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.502898430589276,30.801016660383997,10.596224328396367
860,259200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.543961526328944,45.107761862592646,14.978824869341532
861,259500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5633116229665995,47.635791170574926,10.630676258418324
862,259800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,7.800617801507715,79.59767512020534,24.84967295125021
863,260100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5096166300360807,47.208858696003205,10.879365091866662
864,260400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5561488935783694,44.24620777426544,14.9385023109975
865,260700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4705528617119688,48.18557234107063,10.932920684784166
866,261000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5563529174580617,44.04380116787027,16.235140617514244
867,261300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4481541893464889,46.867492260416654,11.062979483698896
868,261600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3909982086770096,44.65331951422678,15.111416669052602
869,261900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5438439978349698,46.70234986882949,11.089753710824883
870,262200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.525427586834266,42.2596165687937,14.964653789146237
871,262500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4557853853918046,46.788333876769435,11.056942400009342
872,262800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6030757551783557,46.87334381639116,14.88519263601852
873,263100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6135925456941944,44.545465286082816,11.231832374981332
874,263400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6126507608086942,45.33578724907749,15.2236476649044
875,263700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.998568670730346,47.23323052856712,14.306491707190697
876,264000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5837276565855007,47.13275247336351,15.568625983391025
877,264300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.447546674703903,44.77298730497974,11.129640554915516
878,264600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5183838757870145,47.23614523454414,14.818514493365823
879,264900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6427522056175214,44.48297458523108,11.192912881027828
880,265200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6488016958585214,45.780748867986304,15.375306655351396
881,265500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6078477643969076,43.56966724549967,11.381108512250556
882,265800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5241699687289392,47.44212715734599,15.058690662382425
883,266100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5765128791950989,46.416120707216415,11.200695494496372
884,266400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.531507651054087,42.40301775697244,15.01344413417548
885,266700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6379719067453813,46.978903403695575,11.040189011232195
886,267000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5423671749462116,44.18731223376444,15.151452627298822
887,267300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.414405691772304,46.08389057822406,10.88926281955514
888,267600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.998726974517092,45.9793781836997,17.624629500144728
889,267900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4626034372329944,45.55733945020278,10.91375185152628
890,268200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.684780190912366,51.44907416714844,15.849541170494817
891,268500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6270039093139042,44.9117522960606,10.954519549350158
892,268800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.226534738988743,46.60282292251457,16.461054684790092
893,269100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5907875883002738,45.45683504887938,11.093088949258751
894,269400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.0967736754511628,40.42773567071996,14.953497382910982
895,269700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5632468792299556,46.611912720588776,11.012212910045111
896,270000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.065963973627511,45.574503200312975,15.125440669045824
897,270300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5324556414138073,46.669469067183705,10.81213351473876
898,270600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.342065406682502,46.13798133319808,15.33203213460215
899,270900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4981657328584683,41.033746537799146,10.682056706893212
900,271200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.5429354865942773,45.918452509057325,15.495950009608991
901,271500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.0158327213999065,35.76161372494114,13.789680805876394
902,271800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.508312336505183,47.559641564564245,15.492250989134824
903,272100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5430898756993598,37.02722713770356,10.70109575569939
904,272400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.5907169521095588,45.51200336557791,15.284748384068262
905,272700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5374335124966945,40.26833128433718,10.302555920016884
906,273000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,3.574888546765001,44.4158431290667,16.21725975845326
907,273300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5778308780918362,46.52613495764698,10.982925403567016
908,273600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,3.110612123702022,44.23763334752512,15.04196711680787
909,273900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.699530307749325,46.266447833045774,10.943492225404013
910,274200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,3.0640230543040055,43.629228739285125,15.58067310946922
911,274500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5528357081333113,46.756932348047656,11.726240660233568
912,274800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4905786705014523,46.010873309447646,14.497491031310462
913,275100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5731166192562778,27.644827506881807,11.52869504630482
914,275400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5605004233287645,49.014523903036505,17.24785694385103
915,275700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.231457062713518,34.21859848660981,13.796111144922932
916,276000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5726638739982328,46.772043342517634,14.572938394950604
917,276300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5484977487828926,34.64069202303241,11.449251372967773
918,276600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5763447879244017,40.52239678374387,10.889962439484254
919,276900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.685780352075736,47.0306691520064,11.769517729828422
920,277200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6129750206333435,45.155791399515294,14.295215378557224
921,277500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5426636404745713,45.769659271248656,11.51809858875718
922,277800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.612991733046111,44.90585516448428,14.241775045482688
923,278100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5879103429358588,45.738664662324446,11.649205856821013
924,278400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5864641671260342,44.57514014450407,14.145210265490116
925,278700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5603253117874436,46.521497809861856,11.591042002930989
926,279000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5245659907044602,44.412571646193264,14.119071070902224
927,279300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5785738827534903,46.40702258218799,12.5000112514731
928,279600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.544147146437004,42.83553438144651,15.582357642618806
929,279900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5120559043019943,46.53822430885073,11.667085931410575
930,280200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5570978968512077,44.727419845629406,14.095711244234584
931,280500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.580969202575626,46.59584528191733,11.639644712032627
932,280800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5542342398981162,39.783339154353165,10.747752162317042
933,281100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5550122096369452,46.19582745596386,11.507562189084236
934,281400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.603832823532268,47.00289186501192,14.320922112942077
935,281700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.485265371287229,42.618287517965065,11.392648554384005
936,282000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.502523713074559,45.29388315966662,14.155796484918255
937,282300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5486178908397712,46.25747602892984,11.573389588573429
938,282600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5552194988207293,46.38952889903312,14.377326611141187
939,282900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6110369062869176,46.58439488649131,11.556140544270365
940,283200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.637086250354782,47.43733010236806,16.217752282419443
941,283500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.886324232991995,42.579637817483935,13.47402384712742
942,283800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5107373772099937,47.88624949995656,14.452098574262347
943,284100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5630797438097943,45.04482548102913,11.619581969368491
944,284400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.538142915626822,46.983847049340646,14.86907420297414
945,284700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6157301992707969,35.97204959589681,11.624406331386966
946,285000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5769878126271084,47.957624596655776,14.632886251076144
947,285300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5486208658183445,39.870014942349385,11.20922310270868
948,285600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5421437198428516,46.29634344186184,14.873549113247185
949,285900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5789351633163649,44.36169115863642,10.683989244636727
950,286200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.561711081822264,46.74667581504565,14.89365024603238
951,286500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5770980787328093,43.78631343776299,11.06442354718732
952,286800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5599398554442314,46.43925413547999,14.839548209870555
953,287100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5336883541548456,40.8997289904211,12.659164204393406
954,287400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4933927387537027,48.9059291042642,16.214768984602706
955,287700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.55153204168299,43.77601751604308,10.972271227796352
956,288000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5255735135583517,45.62968186611595,14.843594018041983
957,288300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.594919716392157,43.67507336182534,11.01105255650766
958,288600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.585215275670642,80.1057545773711,23.038699983953176
959,288900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5789760211303276,46.56609077842451,11.309325987218193
960,289200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5620718457132916,45.82568936703901,15.020491422011576
961,289500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.537268304317924,46.27912119721099,10.673585371351711
962,289800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5007961376406669,43.72026791723357,14.967718059990991
963,290100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.503443734514864,44.71164214554323,10.667073321370108
964,290400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5932477630145372,43.71696365409057,15.033766613557898
965,290700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5502050368428666,46.32454050740788,10.66461881255227
966,291000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.087049209443,46.64326333660923,16.925825724760465
967,291300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5545434647871943,44.792642455256235,11.32814994041426
968,291600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4963094660018537,43.28192428935531,14.845618252810608
969,291900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.574320972886335,45.90362827077568,10.790452880592914
970,292200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7226761323910118,44.1326202018388,15.003750875299946
971,292500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5619018348519589,45.425894589826285,10.663979676581151
972,292800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5275249182157524,45.08259375162709,15.107750289250491
973,293100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5679366418139382,32.47173850145568,10.626647684037318
974,293400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5147680713893368,43.9938673310493,15.281071142621792
975,293700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5091321947406673,43.18118011096633,10.347607073593784
976,294000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.63908396949595,45.972027854144535,15.312788136427413
977,294300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5358538763366427,40.3055870679878,10.195466600914038
978,294600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5801158528148684,46.334579166444165,15.318248275658426
979,294900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.906867561754086,32.65206389173281,13.384717013622332
