,timestamp,vm_id,min cpu,max cpu,avg cpu
8210,2464800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.299899680086273,22.766577276716685,7.7819529852973774
8211,2465100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.247247836840987,34.74935450271415,9.32382102384688
8212,2465400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.993712805475684,35.98933522574402,13.178006760834062
8213,2465700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1863443523682875,9.39395657963716,6.664458142286048
8214,2466000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.174588495466181,26.09013985216893,7.613048646888915
8215,2466300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.214705452655154,44.41469556549079,14.76309901906169
8216,2466600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,10.776296435300576,44.50888413829514,19.22905549201596
8217,2466900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.379892488438686,15.850435813055483,7.96811907898361
8218,2467200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.004005284818649,24.193480873258682,7.38689975285018
8219,2467500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.219020840576636,28.07106830519403,9.559685804233666
8220,2467800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.059952347455773,39.84670309725415,12.543201988303741
8221,2468100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.270071936266656,13.336160402230675,7.343101229973934
8222,2468400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.351871730554376,7.593955055037264,5.905108429172003
8223,2468700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.307123779053248,34.81291351151741,10.983656101004415
8224,2469000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.067806213474031,39.736537857621016,12.188010175874949
8225,2469300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.316097777645275,21.736145364272193,8.375194942529328
8226,2469600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.109796778056554,7.697732946655465,5.8314531155680935
8227,2469900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.341662434784728,34.37117282737451,11.019212898302513
8228,2470200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.106316179595606,41.36123692918653,12.681571186875649
8229,2470500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.367737795133832,22.054850493158288,8.291352044635921
8230,2470800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.094216133993739,7.536371401794641,5.7906257885635135
8231,2471100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.411314365982849,30.49479039090903,11.149331290637658
8232,2471400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.247786024181716,43.43676167115706,11.714637186431613
8233,2471700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.413871290639175,20.536241924690184,8.307805656505808
8234,2472000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1987825787986335,7.478597566060913,5.9329430374728656
8235,2472300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.273371343520863,34.719063538191726,10.99381789739202
8236,2472600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.009035473751441,57.79755617714829,12.302484798458742
8237,2472900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.124802274266872,23.626455465498296,8.359689818893811
8238,2473200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.161633712397297,9.854096481459923,5.999686191922519
8239,2473500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.247454783088497,30.58662569249748,11.08524787881293
8240,2473800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.166426276403156,62.826267794382474,12.079390248582328
8241,2474100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.384912232419943,25.336539093998752,8.959557294306137
8242,2474400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.176183738129158,7.336342336649178,5.754527903388614
8243,2474700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.295464243426139,38.25747045495544,11.148932138941872
8244,2475000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.290090073714341,62.23393832535539,11.688304416637859
8245,2475300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.365238710768659,21.975643008204333,8.295300331357216
8246,2475600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.236845784153528,7.590830937037819,6.056402152837219
8247,2475900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.403195525109401,51.094964754808785,10.939483585792155
8248,2476200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3573008608066335,62.95208878328097,11.755117611354649
8249,2476500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.267240967400909,22.108264872744666,8.454070462775265
8250,2476800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.250427106506934,7.571601446531551,6.038043747338815
8251,2477100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.306099343656056,45.917735646554746,12.971185206436115
8252,2477400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.372733613442218,64.28824464862078,14.257850383135354
8253,2477700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.37560724213591,22.7576560922625,8.905034513763486
8254,2478000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2212661966052965,7.442957489351047,5.9365990071508925
8255,2478300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.5056678175298925,34.620366958608365,11.300132647402116
8256,2478600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.312944242945332,64.99247010710755,11.820693608412455
8257,2478900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.343123306811131,21.946589263016577,8.358947702783986
8258,2479200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3581837392815865,8.58027791800351,6.2958297710118565
8259,2479500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.358301063924085,35.4858057077171,11.55328845430786
8260,2479800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.155393949799761,60.59690430749229,13.191921416627025
8261,2480100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.401334495785723,22.95991503696476,8.743228525854796
8262,2480400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.184647135023397,9.665642608077242,6.315806028235961
8263,2480700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2881548561398555,34.91017927892931,11.122220298150864
8264,2481000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.258410928534884,57.825853187985594,11.909059360760855
8265,2481300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.240088923780048,26.636848174756455,8.902580682980428
8266,2481600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.228189121771127,7.556461753062074,5.908770730339859
8267,2481900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.372162989756008,26.273950974129725,11.079985444281283
8268,2482200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.085019771533087,54.97599982549815,11.760177636292694
8269,2482500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.23837752686638,22.144154496690398,8.081567988111166
8270,2482800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.310628437894452,7.8445223659133605,6.096171185233099
8271,2483100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.480460236950891,34.581388204551835,10.980325833544905
8272,2483400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2061056376066395,52.494212131429464,11.703513524530404
8273,2483700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3115194488353605,20.713165052885284,8.170341360512204
8274,2484000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.126331547967561,7.791981313199479,5.911463547338944
8275,2484300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.464477777780462,33.85438100361038,10.91318220559748
8276,2484600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.539297533118862,52.36436514006712,12.655048731277507
8277,2484900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.436748536358775,28.41348265929441,8.966224749173733
8278,2485200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.153714632681429,7.588785243338046,5.887858912585565
8279,2485500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2699705741131675,26.83278436418363,11.020745003611989
8280,2485800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.217201181859389,52.52227189724789,11.852701992210354
8281,2486100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.17600716066366,24.112312876390657,7.967099361588241
8282,2486400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.173552589015566,7.43763133808097,6.115156673859832
8283,2486700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.331577159227967,34.91698383475693,10.937981969021552
8284,2487000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.102827717264939,47.72168834168153,11.880245992380152
8285,2487300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.258624813397602,20.842512729448785,8.198242534463025
8286,2487600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2089441701383725,9.670151493548307,6.1563870200377036
8287,2487900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.38470003481027,28.10253296724627,11.013791215054908
8288,2488200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.110943061656908,45.19804036765983,12.105800756066706
8289,2488500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.282318639756777,26.317533810757197,8.942776283625177
8290,2488800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.093906806771072,7.6722376268585775,6.027825274907459
8291,2489100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3580398326742245,34.60497009242569,10.859862012211186
8292,2489400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.187310679126301,38.71601813749425,11.809964547916243
8293,2489700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.182610330722823,24.3869440590752,7.924849638020757
8294,2490000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0861819720508175,7.637907032227773,6.102297065936363
8295,2490300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.514654454060353,34.48271364961844,10.901902720032725
8296,2490600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.107216094203833,36.14835445132678,11.857640270626868
8297,2490900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.241377760186634,26.63727072990651,8.260428370470937
8298,2491200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.991521326810113,7.455505771373705,5.937216534327481
8299,2491500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.129665467596037,34.510565158006955,10.9152746585113
8300,2491800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.301216408619944,36.12594660201263,11.96576234603284
8301,2492100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.263061997580544,26.854532517968288,8.912945679957067
8302,2492400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.088936908924142,8.194285683742082,6.097573925980912
8303,2492700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.226850241215792,27.720520381283144,11.061165441251537
8304,2493000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.215782248021935,35.779954365605455,12.458889362406488
8305,2493300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.195431921287118,24.90616923785604,8.201488885091635
8306,2493600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.166798018187941,7.55224466294216,6.092177265015457
8307,2493900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.134205188676548,28.917573687860635,10.949928243194638
8308,2494200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2312496277733525,36.702706088627146,11.88387211527488
8309,2494500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.360136145337889,22.735372849918324,8.336981674574519
8310,2494800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.253845106348012,9.576859186271284,6.169833166903193
8311,2495100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.066544551838598,28.95877412819313,10.959385127454953
8312,2495400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.236800910800729,39.5839436923599,11.919724694399473
8313,2495700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.35258579296233,27.826750676917896,13.186890500280654
8314,2496000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,10.673443690129012,12.95781440924265,11.974477058198113
8315,2496300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.304780683529388,35.072149551107515,12.462093212131169
8316,2496600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1030961472639085,41.24952645206149,11.702708211750169
8317,2496900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.094381918897225,18.492279701969963,8.073061514961436
8318,2497200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.153378970682336,7.734028424413098,6.080682439112658
8319,2497500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0880870077949805,34.93982871715868,10.81345605445939
8320,2497800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.069156250696827,42.70153474650054,11.796939068611211
8321,2498100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.284764524828133,25.296976027279715,8.242270592032025
8322,2498400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.041387546038144,7.684448462648691,5.973259957753648
8323,2498700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0519282498011275,29.09373040527945,10.852708541541492
8324,2499000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.320469324286684,44.001116402254254,11.941089341799055
8325,2499300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.062503352983772,24.754888201948837,8.071495197877953
8326,2499600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.156560279531822,9.697510436336254,6.739539169860609
8327,2499900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3559976623889005,20.290119032931106,10.451739980290109
8328,2500200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.148306360825656,44.54340441258194,12.248019662567124
8329,2500500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.188796230048381,9.018000142851712,6.360797167055344
8330,2500800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.296264026050448,23.42928293284133,8.083264648768038
8331,2501100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.125904141901683,33.76172311868144,9.133559639341426
8332,2501400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1979846612783005,49.313804975468855,13.472807578637859
8333,2501700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.289561535091392,8.879588346508234,6.505849227643581
8334,2502000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.184375844460778,23.009083049294034,7.69590614374771
8335,2502300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.226327565441856,22.43366051541861,9.49753235873821
8336,2502600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2512356195733165,52.25954941386046,13.83851322110395
8337,2502900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1055241068267945,11.264796537701965,6.379251413272995
8338,2503200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.233674608499516,22.964139416632644,8.5112958900121
8339,2503500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.154703058044039,35.58578232672709,9.285823424129145
8340,2503800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.005158858237029,54.63399776307171,13.536269339709527
8341,2504100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.986470426439928,11.244393542048881,6.326721869379398
8342,2504400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.273935408180304,25.202304414578308,7.830019938631363
8343,2504700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.093598615706566,34.99304811053113,9.136592045644656
8344,2505000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0983742411874236,54.280695668154344,14.378390750740163
8345,2505300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.274194203599514,11.909353832690135,6.579131543615142
8346,2505600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.14188720911383,24.668415778815824,7.677469922375606
8347,2505900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.198359421569683,29.013782763561405,9.242222894493606
8348,2506200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.226861001775768,55.66180005806356,13.695775338269186
8349,2506500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.081089923892599,9.774451561231258,6.273671551231782
8350,2506800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.022628884919317,15.874142948360785,8.482606933072342
8351,2507100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.330115710164951,24.62601937864183,9.528092379220956
8352,2507400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.009917665029048,74.28177455886761,13.50130136973143
8353,2507700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.099854362224502,10.71678587421334,6.344230801901964
8354,2508000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.268301839305049,22.234109945113183,7.892775865081379
8355,2508300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.104047149042643,34.89082469279855,8.877532840888845
8356,2508600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.203354094856295,64.58804673692454,14.629389234371988
8357,2508900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.281623874946505,7.882549867300537,6.153254204630505
8358,2509200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.210685219764944,22.618900161837114,8.042432180158148
